DriverID,DriverName,Points,ConstructorID,ConstructorName,TotalPoints,NumberOfDrivers,AveragePoints,NumberOfCollaborations,Years,ConstructorAveragePoints,StartingPosition,PositionAfterFirstLap,FinalPosition,raceID
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,9,7
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,7,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,4,3,2
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,7,8,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,7,7,5
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,14,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,11,8
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,9,5
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,6,8
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,16,10
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,11,11,8
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,20,16
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,19,19
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,19,10
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,22,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,18,10
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,19,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,16,9
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,16,13
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,11,11,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,15,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,16,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,17,21
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,6
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,15,8
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,21,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,10,17,17
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,10,6,5
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,15,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,12,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,16,8
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,13,16
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,19,16,21
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,17,21
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,10,6
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,7,17
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,17
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,5,4,6
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,20,16
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,14,16
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,18,11,6
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,13,10
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,18,12,19
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,17,19
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,19,14,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,10,16
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,15,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,14,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,15,15
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,16,17
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,16,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,13,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,14,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,16,13
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,11,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,11,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,22,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,14,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,22,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,11,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,11,7
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,24,18,11
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,12,14
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,17,12
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,23,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,22,21
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,22,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,22,19
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,20,23
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,19,20
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,20,21
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,22,22
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,17,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,24,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,17,18
37,Pedro de la Rosa,3.0,19,Jaguar,35.0,170,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,24,19,17
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,9,7
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,7,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,4,3,2
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,7,8,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,7,7,5
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,14,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,11,8
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,9,5
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,6,8
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,16,10
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,11,11,8
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,20,16
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,19,19
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,19,10
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,22,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,18,10
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,19,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,16,9
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,16,13
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,11,11,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,8,15,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,16,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,17,21
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,6
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,15,8
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,21,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,10,17,17
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,10,6,5
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,15,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,12,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,16,8
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,13,16
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,19,16,21
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,17,21
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,10,6
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,7,17
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,17
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,5,4,6
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,20,16
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,14,16
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,13,12,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,18,11,6
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,13,10
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,18,12,19
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,17,19
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,19,14,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,10,16
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,15,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,14,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,15,15
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,16,17
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,16,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,13,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,14,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,16,13
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,11,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,11,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,12,22,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,15,14,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,22,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,11,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,14,14,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,9,11,7
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,24,18,11
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,16,12,14
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,17,17,12
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,23,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,22,21
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,22,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,22,22,19
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,20,23
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,19,20
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,20,21
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,22,22
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,21,17,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,23,24,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,20,17,18
37,Pedro de la Rosa,3.0,21,Arrows,35.0,590,3.888888888888889,2,",2006,2005,2002,2001,2000,1999,2010,2011,2012",1.5,24,19,17
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,8,9,7
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,9,7,18
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,4,3,2
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,7,8,20
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,7,7,5
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,13,14,11
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,12,11,8
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,8,9,5
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,20,6,8
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,17,16,10
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,11,11,8
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,22,20,16
37,Pedro de la Rosa,0.0,164,HRT,35.0,116,3.888888888888889,1,",2006,2005,2002,2001,2000,1999,2010,2011,2012",0.0,16,19,19
